Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2016 22:00,2016,11,2,22:00,9.6,,6.5,,81,,35,,5,,,,101.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/11/2016 23:00,2016,11,2,23:00,8.4,,6,,85,,36,,5,,,,100.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2016 0:00,2016,11,3,0:00,8.6,,6.3,,86,,35,,5,,,,100.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2016 1:00,2016,11,3,1:00,7.4,,6.2,,92,,5,,4,,,,100.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2016 2:00,2016,11,3,2:00,6.7,,5.6,,93,,33,,3,,,,100.79,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2016 3:00,2016,11,3,3:00,7.2,,5.9,,92,,0,,1,,,,100.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2016 4:00,2016,11,3,4:00,7.9,,6.2,,89,,2,,5,,,,100.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2016 5:00,2016,11,3,5:00,8.1,,6.5,,90,,35,,10,,,,100.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2016 6:00,2016,11,3,6:00,8.3,,6.6,,89,,2,,8,,,,100.58,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2016 7:00,2016,11,3,7:00,7.7,,6.7,,93,,3,,2,,,,100.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2016 8:00,2016,11,3,8:00,7.7,,6.9,,95,,24,,3,,,,100.58,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2016 9:00,2016,11,3,9:00,8,,7.3,,95,,2,,2,,,,100.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2016 10:00,2016,11,3,10:00,8.4,,7.4,,94,,35,,9,,,,100.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2016 11:00,2016,11,3,11:00,8.6,,7.6,,94,,33,,8,,,,100.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2016 12:00,2016,11,3,12:00,9.4,,8.1,,92,,28,,4,,,,100.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2016 13:00,2016,11,3,13:00,10.2,,8.3,,88,,29,,8,,,,100.46,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2016 14:00,2016,11,3,14:00,10.6,,8.5,,87,,28,,6,,,,100.47,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2016 15:00,2016,11,3,15:00,10.7,,8.4,,86,,35,,8,,,,100.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2016 16:00,2016,11,3,16:00,10.6,,6.8,,77,,32,,12,,,,100.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2016 17:00,2016,11,3,17:00,10,,6.7,,80,,30,,8,,,,100.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2016 18:00,2016,11,3,18:00,10,,6.2,,77,,31,,11,,,,100.58,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2016 19:00,2016,11,3,19:00,9.7,,6.2,,79,,31,,13,,,,100.63,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2016 20:00,2016,11,3,20:00,8.7,,6.3,,85,,33,,14,,,,100.7,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2016 21:00,2016,11,3,21:00,7.3,,5.3,,87,,34,,17,,,,100.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2016 22:00,2016,11,3,22:00,6.7,,4.3,,85,,33,,11,,,,100.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/11/2016 23:00,2016,11,3,23:00,6.1,,3.9,,85,,33,,15,,,,100.96,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2016 0:00,2016,11,4,0:00,5.7,,3.4,,85,,32,,15,,,,101.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2016 1:00,2016,11,4,1:00,5,,2.1,,82,,33,,15,,,,101.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2016 2:00,2016,11,4,2:00,4.6,,1.3,,79,,33,,19,,,,101.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2016 3:00,2016,11,4,3:00,3.3,,-0.3,,77,,32,,19,,,,101.19,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2016 4:00,2016,11,4,4:00,2,,-1.4,,78,,31,,18,,,,101.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2016 5:00,2016,11,4,5:00,1.3,,-1.9,,79,,33,,23,,,,101.3,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2016 6:00,2016,11,4,6:00,0.7,,-2.9,,77,,31,,17,,,,101.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2016 7:00,2016,11,4,7:00,0.6,,-3,,77,,32,,17,,,,101.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2016 8:00,2016,11,4,8:00,0.6,,-3.3,,75,,31,,18,,,,101.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2016 9:00,2016,11,4,9:00,1.6,,-2.5,,74,,34,,12,,,,101.57,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2016 10:00,2016,11,4,10:00,1.7,,-2.8,,72,,30,,13,,,,101.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2016 11:00,2016,11,4,11:00,2.9,,-3.2,,64,,33,,11,,,,101.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2016 12:00,2016,11,4,12:00,3.3,,-2.1,,68,,26,,12,,,,101.46,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2016 13:00,2016,11,4,13:00,4,,-2.9,,61,,24,,14,,,,101.4,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2016 14:00,2016,11,4,14:00,4.1,,-3.1,,59,,25,,13,,,,101.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2016 15:00,2016,11,4,15:00,4.7,,-2.6,,59,,26,,14,,,,101.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2016 16:00,2016,11,4,16:00,4.7,,-2.6,,59,,27,,11,,,,101.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2016 17:00,2016,11,4,17:00,3.5,,-3.6,,60,,26,,5,,,,101.29,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2016 18:00,2016,11,4,18:00,1.2,,-2.3,,77,,17,,5,,,,101.22,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2016 19:00,2016,11,4,19:00,-0.1,,-2.4,,85,,19,,2,,,,101.18,,,,-1,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2016 20:00,2016,11,4,20:00,-0.4,,-1.9,,90,,18,,4,,,,101.09,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2016 21:00,2016,11,4,21:00,-0.9,,-2.3,,90,,,,0,,,,101.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2016 22:00,2016,11,4,22:00,-0.3,,-1.9,,89,,30,,2,,,,101.05,,,,-1,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/11/2016 23:00,2016,11,4,23:00,0.2,,-1.5,,88,,21,,6,,,,101.01,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2016 0:00,2016,11,5,0:00,1.2,,-1.3,,83,,19,,6,,,,100.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2016 1:00,2016,11,5,1:00,2.9,,0.6,,85,,22,,12,,,,100.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2016 2:00,2016,11,5,2:00,3,,2.1,,94,,23,,7,,,,100.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2016 3:00,2016,11,5,3:00,3.2,,2,,92,,21,,6,,,,100.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2016 4:00,2016,11,5,4:00,3.3,,2.2,,92,,21,,6,,,,100.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2016 5:00,2016,11,5,5:00,3.7,,2.4,,91,,30,,1,,,,100.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2016 6:00,2016,11,5,6:00,3.8,,2.6,,92,,22,,9,,,,100.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2016 7:00,2016,11,5,7:00,4.8,,3.3,,90,,25,,10,,,,100.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2016 8:00,2016,11,5,8:00,5.7,,3.9,,89,,25,,14,,,,100.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2016 9:00,2016,11,5,9:00,6.3,,4.3,,87,,26,,13,,,,101.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2016 10:00,2016,11,5,10:00,6.6,,4.6,,87,,26,,11,,,,101.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2016 11:00,2016,11,5,11:00,7.6,,5.4,,86,,27,,8,,,,101.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2016 12:00,2016,11,5,12:00,8.8,,5.4,,79,,27,,13,,,,100.96,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2016 13:00,2016,11,5,13:00,9.6,,5.3,,75,,28,,10,,,,100.9,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2016 14:00,2016,11,5,14:00,10.2,,5.2,,71,,29,,11,,,,100.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2016 15:00,2016,11,5,15:00,10.8,,4.5,,65,,28,,11,,,,100.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2016 16:00,2016,11,5,16:00,10.2,,4.4,,67,,27,,6,,,,100.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2016 17:00,2016,11,5,17:00,8.2,,4.6,,78,,25,,2,,,,100.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2016 18:00,2016,11,5,18:00,6.7,,4.4,,85,,26,,5,,,,100.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2016 19:00,2016,11,5,19:00,9.1,,4.8,,74,,23,,7,,,,100.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2016 20:00,2016,11,5,20:00,9.4,,4.6,,72,,25,,9,,,,100.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2016 21:00,2016,11,5,21:00,8.2,,4.9,,80,,26,,10,,,,100.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2016 22:00,2016,11,5,22:00,7.4,,4.7,,83,,30,,9,,,,100.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/11/2016 23:00,2016,11,5,23:00,8,,3.1,,71,,35,,20,,,,101.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2016 0:00,2016,11,6,0:00,7.4,,1.9,,68,,36,,24,,,,101.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2016 1:00,2016,11,6,1:00,5.8,,0.2,,67,,34,,22,,,,101.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2016 2:00,2016,11,6,2:00,4.9,,0.4,,72,,33,,14,,,,101.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2016 3:00,2016,11,6,3:00,4.6,,0.4,,74,,32,,12,,,,101.4,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2016 4:00,2016,11,6,4:00,3.9,,0.4,,78,,33,,18,,,,101.47,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2016 5:00,2016,11,6,5:00,2.6,,0,,83,,31,,10,,,,101.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2016 6:00,2016,11,6,6:00,2.4,,-0.4,,82,,31,,14,,,,101.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2016 7:00,2016,11,6,7:00,3,,-0.6,,77,,33,,16,,,,101.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2016 8:00,2016,11,6,8:00,3,,-0.4,,78,,35,,14,,,,101.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2016 9:00,2016,11,6,9:00,4.5,,0.1,,73,,36,,13,,,,101.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2016 10:00,2016,11,6,10:00,5.5,,0.1,,68,,2,,18,,,,101.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2016 11:00,2016,11,6,11:00,6.2,,0,,64,,1,,18,,,,101.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2016 12:00,2016,11,6,12:00,7.2,,-0.1,,59,,35,,13,,,,101.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2016 13:00,2016,11,6,13:00,8.1,,-1.3,,51,,35,,11,,,,101.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2016 14:00,2016,11,6,14:00,8.2,,-2.1,,48,,33,,13,,,,101.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2016 15:00,2016,11,6,15:00,8.3,,-2.4,,47,,33,,12,,,,101.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2016 16:00,2016,11,6,16:00,7.7,,-2.3,,49,,34,,13,,,,101.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2016 17:00,2016,11,6,17:00,6.2,,-1.3,,58,,35,,8,,,,101.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2016 18:00,2016,11,6,18:00,4.8,,-1.7,,63,,3,,6,,,,101.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2016 19:00,2016,11,6,19:00,2.8,,-1.6,,73,,,,0,,,,101.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2016 20:00,2016,11,6,20:00,1.4,,-1.4,,82,,22,,2,,,,102.01,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2016 21:00,2016,11,6,21:00,0.8,,-1.2,,86,,11,,5,,,,102.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2016 22:00,2016,11,6,22:00,0.2,,-1.2,,90,,0,,1,,,,102.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/11/2016 23:00,2016,11,6,23:00,-0.5,,-1.5,,93,,10,,2,,,,102.1,,,,-1,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2016 0:00,2016,11,7,0:00,-0.9,,-1.6,,95,,7,,4,,,,102.11,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2016 1:00,2016,11,7,1:00,-0.8,,-1.7,,93,,4,,3,,,,102.12,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2016 2:00,2016,11,7,2:00,-1,,-2.2,,92,,6,,3,,,,102.15,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2016 3:00,2016,11,7,3:00,-1.5,,-2.2,,95,,0,,1,,,,102.15,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2016 4:00,2016,11,7,4:00,-1.9,,-2.3,,97,,8,,3,,,,102.14,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2016 5:00,2016,11,7,5:00,-2.4,,-2.7,,98,,6,,3,,,,102.15,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2016 6:00,2016,11,7,6:00,-2.4,,-2.7,,97,,7,,2,,,,102.12,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2016 7:00,2016,11,7,7:00,-2.2,,-2.6,,97,,7,,3,,,,102.16,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2016 8:00,2016,11,7,8:00,-0.3,,-1.6,,91,,6,,5,,,,102.2,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2016 9:00,2016,11,7,9:00,2.6,,-0.3,,81,,17,,2,,,,102.19,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2016 10:00,2016,11,7,10:00,6.3,,2.4,,76,,20,,10,,,,102.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2016 11:00,2016,11,7,11:00,8,,3.4,,73,,22,,15,,,,102.06,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2016 12:00,2016,11,7,12:00,10.9,,4.3,,63,,21,,14,,,,101.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2016 13:00,2016,11,7,13:00,12.6,,4.7,,59,,21,,13,,,,101.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2016 14:00,2016,11,7,14:00,13.8,,4.4,,53,,21,,14,,,,101.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2016 15:00,2016,11,7,15:00,13.9,,4.6,,53,,19,,16,,,,101.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2016 16:00,2016,11,7,16:00,13.1,,3.6,,53,,20,,13,,,,101.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2016 17:00,2016,11,7,17:00,10.3,,3.7,,63,,19,,12,,,,101.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2016 18:00,2016,11,7,18:00,9.2,,3.5,,68,,19,,15,,,,101.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2016 19:00,2016,11,7,19:00,8,,2.8,,70,,19,,16,,,,101.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2016 20:00,2016,11,7,20:00,6.6,,2.4,,75,,21,,13,,,,101.6,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2016 21:00,2016,11,7,21:00,6.3,,2.6,,77,,23,,6,,,,101.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2016 22:00,2016,11,7,22:00,4.3,,2,,85,,21,,8,,,,101.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/11/2016 23:00,2016,11,7,23:00,4.7,,1.9,,82,,21,,8,,,,101.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2016 0:00,2016,11,8,0:00,2.8,,0.9,,87,,21,,6,,,,101.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2016 1:00,2016,11,8,1:00,2.3,,0.9,,91,,20,,8,,,,101.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2016 2:00,2016,11,8,2:00,3.3,,1.1,,86,,19,,7,,,,101.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2016 3:00,2016,11,8,3:00,3.5,,1,,84,,21,,6,,,,101.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2016 4:00,2016,11,8,4:00,1.4,,0.2,,91,,29,,4,,,,101.22,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2016 5:00,2016,11,8,5:00,0.3,,-0.4,,95,,12,,3,,,,101.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2016 6:00,2016,11,8,6:00,-0.4,,-0.8,,97,,29,,3,,,,101.12,,,,-1,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2016 7:00,2016,11,8,7:00,0.5,,0.2,,98,,2,,3,,,,101.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2016 8:00,2016,11,8,8:00,1.2,,0.9,,98,,4,,1,,,,101.05,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2016 9:00,2016,11,8,9:00,5.9,,3.7,,86,,13,,1,,,,100.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2016 10:00,2016,11,8,10:00,7,,4.2,,82,,34,,7,,,,100.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2016 11:00,2016,11,8,11:00,9.4,,5.4,,76,,34,,4,,,,100.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2016 12:00,2016,11,8,12:00,12,,5.9,,66,,6,,2,,,,100.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2016 13:00,2016,11,8,13:00,15,,5.7,,54,,20,,12,,,,100.52,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2016 14:00,2016,11,8,14:00,16.1,,6.4,,53,,18,,16,,,,100.41,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2016 15:00,2016,11,8,15:00,16,,6.7,,54,,22,,14,,,,100.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2016 16:00,2016,11,8,16:00,14.8,,6.4,,57,,22,,13,,,,100.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2016 17:00,2016,11,8,17:00,13,,5.7,,61,,21,,15,,,,100.29,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2016 18:00,2016,11,8,18:00,12,,6,,67,,21,,15,,,,100.3,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2016 19:00,2016,11,8,19:00,11.5,,6.1,,69,,21,,15,,,,100.27,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2016 20:00,2016,11,8,20:00,10.9,,6.1,,72,,23,,9,,,,100.22,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2016 21:00,2016,11,8,21:00,9.8,,6.2,,78,,2,,2,,,,100.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2016 22:00,2016,11,8,22:00,9.5,,6.6,,82,,19,,5,,,,100.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/11/2016 23:00,2016,11,8,23:00,9.6,,6.7,,82,,27,,5,,,,100.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2016 0:00,2016,11,9,0:00,10.7,,7,,78,,27,,9,,,,100.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2016 1:00,2016,11,9,1:00,9.9,,7,,82,,28,,11,,,,100.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2016 2:00,2016,11,9,2:00,11,,7.9,,81,,32,,14,,,,100.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2016 3:00,2016,11,9,3:00,8.9,,6,,82,,34,,28,,,,100.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2016 4:00,2016,11,9,4:00,7.3,,4.4,,81,,33,,23,,,,100.3,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2016 5:00,2016,11,9,5:00,6.5,,2.6,,76,,34,,18,,,,100.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2016 6:00,2016,11,9,6:00,6,,2.1,,76,,34,,18,,,,100.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2016 7:00,2016,11,9,7:00,5.2,,1.6,,78,,32,,24,,,,100.52,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2016 8:00,2016,11,9,8:00,4.6,,0.2,,73,,35,,24,,,,100.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2016 9:00,2016,11,9,9:00,4.2,,-1.1,,68,,34,,23,,,,100.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2016 10:00,2016,11,9,10:00,4.3,,-1.8,,64,,33,,23,,,,100.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2016 11:00,2016,11,9,11:00,4.7,,-1.4,,65,,32,,24,,,,100.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2016 12:00,2016,11,9,12:00,4.8,,-1.9,,62,,34,,23,,,,100.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2016 13:00,2016,11,9,13:00,4.4,,-2.3,,61,,33,,25,,,,100.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2016 14:00,2016,11,9,14:00,4.5,,-2.3,,61,,34,,21,,,,100.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2016 15:00,2016,11,9,15:00,4.9,,-2.9,,57,,33,,18,,,,100.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2016 16:00,2016,11,9,16:00,4.5,,-3.4,,56,,31,,15,,,,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2016 17:00,2016,11,9,17:00,3.6,,-3.8,,58,,33,,10,,,,100.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2016 18:00,2016,11,9,18:00,2.6,,-3.9,,62,,32,,6,,,,100.79,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2016 19:00,2016,11,9,19:00,2.1,,-4,,64,,30,,7,,,,100.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2016 20:00,2016,11,9,20:00,2.3,,-4.1,,63,,32,,13,,,,100.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2016 21:00,2016,11,9,21:00,1.4,,-3.6,,69,,34,,8,,,,100.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/11/2016 22:00,2016,11,9,22:00,0.5,,-3.8,,73,,31,,5,,,,100.83,,,,,,NA
