Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,06/07/2017 5:00,2017,7,6,5:00,16.5,,12.5,,77,,35,,5,,,,100.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/07/2017 6:00,2017,7,6,6:00,18.1,,13.7,,76,,,,0,,,,100.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/07/2017 7:00,2017,7,6,7:00,20.4,,13,,62,,20,,2,,,,100.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/07/2017 8:00,2017,7,6,8:00,22,,13.8,,60,,21,,9,,,,100.6,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/07/2017 9:00,2017,7,6,9:00,23.6,,14.7,,57,,20,,13,,,,100.55,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/07/2017 10:00,2017,7,6,10:00,25.8,,15.7,,54,,21,,11,,,,100.49,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/07/2017 11:00,2017,7,6,11:00,26.8,,15.2,,49,,22,,11,,,,100.44,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/07/2017 12:00,2017,7,6,12:00,27.4,,14.8,,46,,23,,14,,,,100.39,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/07/2017 13:00,2017,7,6,13:00,26.6,,13.3,,44,,22,,19,,,,100.35,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/07/2017 14:00,2017,7,6,14:00,27.3,,15.9,,50,,20,,23,,,,100.3,,32,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/07/2017 15:00,2017,7,6,15:00,27.1,,17,,54,,20,,24,,,,100.2,,32,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/07/2017 16:00,2017,7,6,16:00,26.9,,17.8,,58,,20,,27,,,,100.15,,33,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/07/2017 17:00,2017,7,6,17:00,26.8,,17.5,,57,,20,,25,,,,100.04,,32,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/07/2017 18:00,2017,7,6,18:00,26.5,,17.1,,56,,21,,23,,,,100.05,,32,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/07/2017 19:00,2017,7,6,19:00,25.3,,16.5,,58,,20,,19,,,,100.04,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/07/2017 20:00,2017,7,6,20:00,24.1,,16.6,,63,,22,,21,,,,99.99,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/07/2017 21:00,2017,7,6,21:00,23.2,,17.5,,70,,20,,19,,,,100.05,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/07/2017 22:00,2017,7,6,22:00,22.8,,17.9,,74,,20,,18,,,,100.01,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,06/07/2017 23:00,2017,7,6,23:00,22.3,,18.2,,77,,21,,17,,,,99.95,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/07/2017 0:00,2017,7,7,0:00,22,,18.5,,81,,21,,14,,,,99.88,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/07/2017 1:00,2017,7,7,1:00,21.6,,18.8,,84,,21,,10,,,,99.83,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/07/2017 2:00,2017,7,7,2:00,22,,19,,83,,28,,7,,,,99.85,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/07/2017 3:00,2017,7,7,3:00,20.9,,19.3,,90,,20,,13,,,,99.82,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/07/2017 4:00,2017,7,7,4:00,20.3,,17.7,,86,,24,,9,,,,99.76,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/07/2017 5:00,2017,7,7,5:00,19.4,,17.2,,87,,20,,16,,,,99.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/07/2017 6:00,2017,7,7,6:00,20.5,,17.6,,84,,0,,1,,,,99.83,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/07/2017 7:00,2017,7,7,7:00,20.5,,18.1,,86,,20,,9,,,,99.77,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/07/2017 8:00,2017,7,7,8:00,21.4,,17.7,,79,,23,,11,,,,99.81,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/07/2017 9:00,2017,7,7,9:00,21.2,,17.8,,81,,22,,10,,,,99.78,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/07/2017 10:00,2017,7,7,10:00,21.8,,16.9,,74,,24,,9,,,,99.77,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/07/2017 11:00,2017,7,7,11:00,22.6,,17.1,,71,,23,,8,,,,99.76,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/07/2017 12:00,2017,7,7,12:00,24.9,,16.9,,61,,21,,11,,,,99.69,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/07/2017 13:00,2017,7,7,13:00,26.1,,17.3,,58,,24,,10,,,,99.64,,32,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/07/2017 14:00,2017,7,7,14:00,27,,17.5,,56,,28,,9,,,,99.59,,33,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/07/2017 15:00,2017,7,7,15:00,25,,17.1,,62,,32,,10,,,,99.57,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/07/2017 16:00,2017,7,7,16:00,20.8,,18.5,,87,,28,,17,,,,99.58,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/07/2017 17:00,2017,7,7,17:00,20.9,,18.9,,89,,13,,5,,,,99.55,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/07/2017 18:00,2017,7,7,18:00,21,,19.3,,90,,23,,8,,,,99.55,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/07/2017 19:00,2017,7,7,19:00,21.4,,19.4,,89,,25,,4,,,,99.55,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/07/2017 20:00,2017,7,7,20:00,20.7,,19,,90,,25,,6,,,,99.57,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/07/2017 21:00,2017,7,7,21:00,19.4,,18.2,,93,,18,,5,,,,99.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/07/2017 22:00,2017,7,7,22:00,19.6,,18.4,,93,,25,,7,,,,99.58,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,07/07/2017 23:00,2017,7,7,23:00,19.5,,18.5,,94,,31,,5,,,,99.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/07/2017 0:00,2017,7,8,0:00,19.4,,18.4,,94,,29,,6,,,,99.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/07/2017 1:00,2017,7,8,1:00,19.5,,17.3,,88,,36,,10,,,,99.4,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/07/2017 2:00,2017,7,8,2:00,18.9,,16.4,,85,,1,,7,,,,99.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/07/2017 3:00,2017,7,8,3:00,17.3,,16.3,,94,,30,,17,,,,99.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/07/2017 4:00,2017,7,8,4:00,17.2,,15.9,,92,,4,,10,,,,99.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/07/2017 5:00,2017,7,8,5:00,17.2,,15.9,,92,,4,,8,,,,99.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/07/2017 6:00,2017,7,8,6:00,17.2,,16,,93,,35,,12,,,,99.47,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/07/2017 7:00,2017,7,8,7:00,18.1,,16.2,,88,,2,,5,,,,99.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/07/2017 8:00,2017,7,8,8:00,18.9,,16.4,,86,,33,,7,,,,99.59,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/07/2017 9:00,2017,7,8,9:00,19.7,,16.9,,84,,27,,15,,,,99.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/07/2017 10:00,2017,7,8,10:00,18.9,,16.2,,84,,30,,17,,,,99.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/07/2017 11:00,2017,7,8,11:00,19,,15.8,,82,,34,,19,,,,99.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/07/2017 12:00,2017,7,8,12:00,20.4,,16,,76,,33,,13,,,,99.68,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/07/2017 13:00,2017,7,8,13:00,21.6,,15.4,,68,,30,,18,,,,99.66,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/07/2017 14:00,2017,7,8,14:00,22.3,,15.6,,66,,28,,16,,,,99.64,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/07/2017 15:00,2017,7,8,15:00,20.7,,15,,70,,27,,25,,,,99.68,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/07/2017 16:00,2017,7,8,16:00,20.6,,14.7,,69,,26,,19,,,,99.7,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/07/2017 17:00,2017,7,8,17:00,21.8,,14.1,,62,,28,,15,,,,99.72,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/07/2017 18:00,2017,7,8,18:00,21.7,,13.8,,61,,27,,15,,,,99.77,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/07/2017 19:00,2017,7,8,19:00,21.4,,10.6,,50,,26,,13,,,,99.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/07/2017 20:00,2017,7,8,20:00,19.6,,11.2,,58,,26,,7,,,,99.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/07/2017 21:00,2017,7,8,21:00,18.4,,11,,62,,26,,7,,,,99.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/07/2017 22:00,2017,7,8,22:00,17.4,,11.8,,70,,24,,9,,,,99.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,08/07/2017 23:00,2017,7,8,23:00,16.5,,11.4,,72,,24,,9,,,,99.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/07/2017 0:00,2017,7,9,0:00,15.6,,10.9,,74,,25,,9,,,,99.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/07/2017 1:00,2017,7,9,1:00,16.2,,11,,72,,25,,13,,,,99.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/07/2017 2:00,2017,7,9,2:00,15.5,,10.9,,74,,25,,12,,,,99.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/07/2017 3:00,2017,7,9,3:00,14.8,,11,,78,,25,,9,,,,99.96,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/07/2017 4:00,2017,7,9,4:00,14.6,,11.2,,80,,26,,9,,,,99.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/07/2017 5:00,2017,7,9,5:00,15.4,,11.5,,78,,26,,11,,,,100,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/07/2017 6:00,2017,7,9,6:00,16.1,,11.9,,76,,26,,11,,,,100.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/07/2017 7:00,2017,7,9,7:00,17.2,,12.4,,74,,26,,11,,,,100.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/07/2017 8:00,2017,7,9,8:00,17.4,,12.8,,74,,27,,11,,,,100.21,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/07/2017 9:00,2017,7,9,9:00,19.3,,13.3,,68,,28,,12,,,,100.22,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/07/2017 10:00,2017,7,9,10:00,21.3,,13.5,,61,,26,,16,,,,100.22,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/07/2017 11:00,2017,7,9,11:00,22,,12.5,,55,,28,,19,,,,100.21,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/07/2017 12:00,2017,7,9,12:00,23,,13.2,,54,,28,,15,,,,100.18,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/07/2017 13:00,2017,7,9,13:00,24.1,,13.3,,51,,28,,15,,,,100.14,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/07/2017 14:00,2017,7,9,14:00,21.6,,16.9,,74,,26,,9,,,,100.15,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/07/2017 15:00,2017,7,9,15:00,23,,15,,61,,24,,15,,,,100.14,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/07/2017 16:00,2017,7,9,16:00,23.1,,15.3,,61,,24,,12,,,,100.14,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/07/2017 17:00,2017,7,9,17:00,23,,15,,61,,22,,15,,,,100.13,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/07/2017 18:00,2017,7,9,18:00,21.9,,14.5,,63,,22,,12,,,,100.15,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/07/2017 19:00,2017,7,9,19:00,18,,15.9,,88,,18,,13,,,,100.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/07/2017 20:00,2017,7,9,20:00,17.2,,15.4,,89,,20,,18,,,,100.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/07/2017 21:00,2017,7,9,21:00,17.2,,15.5,,90,,20,,7,,,,100.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/07/2017 22:00,2017,7,9,22:00,17.2,,15.8,,92,,21,,6,,,,100.28,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,09/07/2017 23:00,2017,7,9,23:00,17.1,,15.5,,90,,23,,6,,,,100.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/07/2017 0:00,2017,7,10,0:00,16.9,,15.7,,92,,20,,4,,,,100.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/07/2017 1:00,2017,7,10,1:00,17.2,,15.8,,92,,27,,5,,,,100.25,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/07/2017 2:00,2017,7,10,2:00,17.2,,16.2,,94,,27,,5,,,,100.29,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/07/2017 3:00,2017,7,10,3:00,17.1,,16.2,,94,,20,,9,,,,100.27,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/07/2017 4:00,2017,7,10,4:00,17.1,,16.2,,94,,21,,11,,,,100.25,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/07/2017 5:00,2017,7,10,5:00,17.1,,16,,94,,19,,13,,,,100.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/07/2017 6:00,2017,7,10,6:00,17.2,,16.1,,93,,20,,12,,,,100.29,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/07/2017 7:00,2017,7,10,7:00,17.7,,15.8,,89,,21,,10,,,,100.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/07/2017 8:00,2017,7,10,8:00,19.1,,16.1,,83,,19,,9,,,,100.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/07/2017 9:00,2017,7,10,9:00,21.1,,17.8,,82,,20,,14,,,,100.3,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/07/2017 10:00,2017,7,10,10:00,21.5,,17.6,,79,,20,,16,,,,100.3,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/07/2017 11:00,2017,7,10,11:00,21.7,,16.8,,74,,21,,17,,,,100.3,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/07/2017 12:00,2017,7,10,12:00,20.5,,16.5,,78,,25,,15,,,,100.31,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/07/2017 13:00,2017,7,10,13:00,21.4,,16,,72,,29,,13,,,,100.28,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/07/2017 14:00,2017,7,10,14:00,22.7,,17.3,,72,,31,,4,,,,100.23,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/07/2017 15:00,2017,7,10,15:00,22.7,,17.1,,71,,19,,3,,,,100.18,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/07/2017 16:00,2017,7,10,16:00,24.3,,17.9,,67,,23,,12,,,,100.13,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/07/2017 17:00,2017,7,10,17:00,24,,17.8,,68,,21,,19,,,,100.1,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/07/2017 18:00,2017,7,10,18:00,24.3,,18,,68,,21,,18,,,,100.06,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/07/2017 19:00,2017,7,10,19:00,23.2,,16.6,,67,,20,,17,,,,100.06,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/07/2017 20:00,2017,7,10,20:00,21.6,,16.4,,72,,20,,12,,,,100.09,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/07/2017 21:00,2017,7,10,21:00,20.3,,16.2,,78,,18,,11,,,,100.12,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/07/2017 22:00,2017,7,10,22:00,19.8,,15.3,,76,,20,,13,,,,100.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/07/2017 23:00,2017,7,10,23:00,18.8,,15.1,,79,,20,,9,,,,100.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/07/2017 0:00,2017,7,11,0:00,18.9,,15.5,,81,,22,,10,,,,100.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/07/2017 1:00,2017,7,11,1:00,18.4,,16.1,,87,,24,,1,,,,100.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/07/2017 2:00,2017,7,11,2:00,17.5,,16.3,,93,,21,,6,,,,100.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/07/2017 3:00,2017,7,11,3:00,17.1,,16.2,,94,,21,,6,,,,100.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/07/2017 4:00,2017,7,11,4:00,17.4,,16.6,,95,,21,,9,,,,100.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/07/2017 5:00,2017,7,11,5:00,18.3,,17.3,,94,,22,,9,,,,100.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/07/2017 6:00,2017,7,11,6:00,19.1,,17.8,,92,,22,,10,,,,100.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/07/2017 7:00,2017,7,11,7:00,20,,18.1,,89,,21,,11,,,,100.14,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/07/2017 8:00,2017,7,11,8:00,21.4,,18.5,,84,,22,,9,,,,100.18,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/07/2017 9:00,2017,7,11,9:00,22.7,,18.5,,77,,23,,10,,,,100.16,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/07/2017 10:00,2017,7,11,10:00,23.7,,18.7,,74,,22,,12,,,,100.17,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/07/2017 11:00,2017,7,11,11:00,24.4,,18.3,,69,,21,,19,,,,100.13,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/07/2017 12:00,2017,7,11,12:00,25.3,,18,,64,,20,,20,,,,100.1,,31,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/07/2017 13:00,2017,7,11,13:00,25.7,,18.1,,63,,22,,16,,,,100.09,,32,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/07/2017 14:00,2017,7,11,14:00,22.8,,19.4,,82,,34,,19,,,,100.09,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/07/2017 15:00,2017,7,11,15:00,22.1,,18.2,,78,,23,,14,,,,100.09,,28,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/07/2017 16:00,2017,7,11,16:00,23.3,,19.1,,77,,21,,15,,,,100.08,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/07/2017 17:00,2017,7,11,17:00,23.4,,19.1,,77,,23,,11,,,,100.08,,30,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/07/2017 18:00,2017,7,11,18:00,22.3,,18.7,,80,,17,,5,,,,100.12,,29,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/07/2017 19:00,2017,7,11,19:00,21,,18.2,,84,,22,,14,,,,100.22,,27,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/07/2017 20:00,2017,7,11,20:00,20.1,,18.4,,90,,21,,10,,,,100.21,,26,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/07/2017 21:00,2017,7,11,21:00,19.5,,18.2,,92,,24,,7,,,,100.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/07/2017 22:00,2017,7,11,22:00,18.6,,17.6,,94,,21,,6,,,,100.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/07/2017 23:00,2017,7,11,23:00,17.7,,16.9,,96,,23,,1,,,,100.29,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/07/2017 0:00,2017,7,12,0:00,17.6,,16.9,,96,,25,,2,,,,100.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/07/2017 1:00,2017,7,12,1:00,16.9,,16.3,,96,,,,0,,,,100.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/07/2017 2:00,2017,7,12,2:00,16.2,,15.6,,97,,,,0,,,,100.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/07/2017 3:00,2017,7,12,3:00,17.3,,16.8,,97,,36,,4,,,,100.47,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/07/2017 4:00,2017,7,12,4:00,17.3,,16.7,,97,,5,,5,,,,100.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/07/2017 5:00,2017,7,12,5:00,17.4,,15.8,,90,,4,,9,,,,100.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/07/2017 6:00,2017,7,12,6:00,18.2,,14.8,,80,,3,,12,,,,100.57,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/07/2017 7:00,2017,7,12,7:00,18.3,,14.1,,77,,4,,13,,,,100.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/07/2017 8:00,2017,7,12,8:00,18.6,,12.6,,68,,4,,15,,,,100.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/07/2017 9:00,2017,7,12,9:00,18.5,,11.9,,65,,3,,13,,,,100.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/07/2017 10:00,2017,7,12,10:00,18.5,,11.2,,63,,5,,12,,,,100.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/07/2017 11:00,2017,7,12,11:00,19.2,,12,,63,,4,,17,,,,100.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/07/2017 12:00,2017,7,12,12:00,19.4,,12.5,,64,,4,,14,,,,100.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/07/2017 13:00,2017,7,12,13:00,20.5,,12,,58,,4,,16,,,,100.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/07/2017 14:00,2017,7,12,14:00,21.1,,11.8,,56,,7,,14,,,,100.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/07/2017 15:00,2017,7,12,15:00,21.2,,11.6,,54,,6,,18,,,,100.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/07/2017 16:00,2017,7,12,16:00,21.3,,11.8,,55,,7,,14,,,,100.63,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/07/2017 17:00,2017,7,12,17:00,20.9,,12.5,,59,,7,,12,,,,100.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/07/2017 18:00,2017,7,12,18:00,20.3,,11.9,,59,,5,,8,,,,100.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/07/2017 19:00,2017,7,12,19:00,19.3,,10.6,,57,,5,,11,,,,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/07/2017 20:00,2017,7,12,20:00,18.3,,11.8,,66,,5,,12,,,,100.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/07/2017 21:00,2017,7,12,21:00,17.2,,10.6,,65,,3,,16,,,,100.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/07/2017 22:00,2017,7,12,22:00,15.9,,11.8,,77,,5,,12,,,,100.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/07/2017 23:00,2017,7,12,23:00,15.2,,12.4,,83,,5,,11,,,,100.7,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/07/2017 0:00,2017,7,13,0:00,15.2,,11.9,,81,,4,,15,,,,100.7,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/07/2017 1:00,2017,7,13,1:00,14.6,,11.6,,82,,5,,13,,,,100.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/07/2017 2:00,2017,7,13,2:00,13.8,,10.1,,78,,3,,15,,,,100.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/07/2017 3:00,2017,7,13,3:00,12.5,,10.3,,86,,3,,13,,,,100.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/07/2017 4:00,2017,7,13,4:00,12.5,,11.3,,92,,7,,6,,,,100.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/07/2017 5:00,2017,7,13,5:00,12.9,,11.9,,94,,36,,8,,,,100.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/07/2017 6:00,2017,7,13,6:00,13.3,,12,,92,,36,,7,,,,100.8,,,,,,NA
